Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,,,
2023-12-26,191.98458698376479,192.262235089905,191.21113652656177,191.42929077148438,28919300,-0.2840893736171912,193.5839080810547,192.01339576357887,49.03190859491743,0.5412581280755908
2023-12-27,190.87399477798158,191.87551008122907,189.48573911500236,191.5284423828125,48087700,0.05179542322313324,192.95777893066406,192.17205229259673,52.29145879165103,0.8919435412983676
2023-12-28,192.51014548202977,193.0257841884141,191.5482876644632,191.95484924316406,34049900,0.22263370131694327,192.63054983956474,192.32221112932478,47.92049430658041,0.636861284004027
2023-12-29,192.27215946893213,192.76796185552627,190.12037892679615,190.91366577148438,42672100,-0.5424106115499816,192.00583975655692,192.47142392113096,40.185243938192485,0.802724878882358
2024-01-02,185.5788148528252,186.85799339797134,182.34618895522584,184.0814971923828,82488700,-3.578669212333585,190.7040012904576,192.26790873209634,31.66346187516342,1.4998421313548949
2024-01-03,182.67340858873573,184.31947592788424,181.8900324473893,182.70315551757812,58414500,-0.7487670927427303,189.22651018415178,191.9378444126674,24.387797379557213,1.0478030253362787
2024-01-04,180.62080322049852,181.552914127362,179.36147605378457,180.38282775878906,71983600,-1.2699987322144612,187.5705326625279,191.58275713239397,8.867284855310785,1.2850252506972628
2024-01-05,180.46213275123534,181.22565742516292,178.65740505500082,179.65892028808594,62379700,-0.4013172870707793,185.88905116489954,191.00479198637464,7.864622852154596,1.0928130901348267
2024-01-08,180.56131218264795,184.04185467153414,179.97626898919978,184.00218200683594,59144500,2.4175040748243948,184.8138711111886,190.68558901832216,24.9060678930406,1.0256549433145055
2024-01-09,182.37594957443397,183.59561921893004,181.19593746369003,183.58570861816406,42841800,-0.22634154884989544,183.61827959333147,190.25447809128534,26.29034223288852,0.7498099957339284
2024-01-10,182.8023278606972,184.8351053395885,182.3759299825551,184.6268768310547,46792900,0.5671292284826546,182.7201668875558,189.8049505324591,26.290292200268198,0.8292300449757205
2024-01-11,184.97394287034564,185.4796709750172,182.07845882443647,184.03192138671875,49128400,-0.3222474726040869,182.7130846296038,189.4465564546131,28.166378500515123,0.8733796484359098
2024-01-12,184.49798544280438,185.1722845702879,183.6352941143493,184.35916137695312,40477800,0.17781697206036284,182.9496568952288,189.031498500279,29.475266606261357,0.7392585717471357
2024-01-16,180.63071876275188,182.71307958868692,179.41103406753936,182.08837890625,65603000,-1.2317166414421488,183.19330705915178,188.35484604608445,27.893647713970523,1.1994735721980592
2024-01-17,179.74818071767538,181.39423295178236,178.78632298828933,181.14633178710938,47317400,-0.517357079457359,183.40579441615515,187.62625122070312,27.407454421954426,0.9345334413280426
2024-01-18,184.52771753168435,187.55211493445296,184.26990575318283,187.04640197753906,78005800,3.2570740639471962,183.84068298339844,187.20411100841704,42.15283274528683,1.5075097876975283
2024-01-19,187.74052319933506,190.33852272040096,187.23481023986653,189.95179748535156,68903000,1.5533020026556654,184.75012425013952,186.99965122767858,46.77315616281825,1.2962839283782577
2024-01-22,190.68558968364889,193.69015075906108,190.64591702187175,192.26223754882812,60133900,1.2163296657694112,185.84089006696428,186.85563223702567,52.08714702797521,1.1229737059491804
2024-01-23,193.38278233542192,194.10664964027157,192.20277014147499,193.5414276123047,42355600,0.6653360950049647,187.1993909563337,186.87215895879837,67.67973254175254,0.7940316213387983
2024-01-24,193.77940103141137,194.73134826169684,192.7084660713482,192.86712646484375,53631300,-0.34840145377643683,188.41481454031808,186.86366053989954,69.5089102066637,0.9901185316508557
2024-01-25,193.5810897970112,194.62227786062397,191.48880306885755,192.53990173339844,54822100,-0.16966330003623797,189.90788922991072,186.8905763171968,75.26779712679914,0.9884679846997075
2024-01-26,192.63904008919584,193.12491668531047,190.3285994330514,190.8045654296875,44594000,-0.9012865842810025,191.28763689313615,186.86082749139695,72.23092282813478,0.8065910611897914
2024-01-29,190.3980247095346,190.5864320350317,187.98843240307312,190.12037658691406,47145600,-0.3585809601739154,191.72677612304688,186.7937767392113,64.2889618959196,0.8427618103355122
2024-01-30,189.33701232459805,190.18979301004535,185.89614265093053,186.4613494873047,55859400,-1.9245843950538521,191.22814069475447,186.53218151274183,55.8326191219679,0.986895142589859
2024-01-31,185.46974943852436,185.5292584344751,182.8023453182215,182.85191345214844,55467800,-1.935755611058687,189.88380868094308,186.1482885451544,46.739553066857454,1.0039401735073625
2024-02-01,182.44535904290282,185.38050055962896,182.2767880551107,185.291259765625,64885400,1.334055666918088,188.70521327427454,186.20589628673736,52.166489663350575,1.167556926708971
2024-02-02,178.35003123610636,185.75731994134992,177.74515173237538,184.2897491455078,102551700,-0.5405061314732285,187.47987365722656,186.2814483642578,49.883294641476816,1.7959371164487863
2024-02-05,186.57042555488334,187.6611968198497,184.27982102914154,186.1043701171875,69668800,0.9846564879997466,186.56051199776786,186.55390276227678,56.857408195128905,1.2123374118247305
2024-02-06,185.29128192836527,187.7207107722996,185.2020411236872,187.71080017089844,43490800,0.863187711658453,186.11854553222656,186.93732561383928,60.96031970278162,0.7672523863730085
2024-02-07,189.03952431241242,189.4460858813363,187.02656792958788,187.81985473632812,53439000,0.05809711818947072,185.78989955357142,187.11911955333892,51.600986400699206,0.934024787950645
2024-02-08,187.8000228857875,187.94875754592414,185.77715585449096,186.739013671875,40962000,-0.5754668833976462,185.8295658656529,187.26927693684897,42.80643179327185,0.7196145471691683
2024-02-09,187.30492339729363,188.63538073939827,186.65956394365634,187.50350952148438,45155200,0.4093926783573343,186.49407958984375,187.40625944591704,38.552496278925844,0.7960583518500628
2024-02-12,187.0765772861258,187.32479480430874,185.45819421957458,185.8156280517578,41781900,-0.9001866013250037,186.56898934500558,187.49119785853796,31.77335376253876,0.7357433967699728
2024-02-13,184.44549399150463,184.8823592862032,182.2015977323704,183.72068786621094,56529500,-1.1274294888497405,186.4876948765346,187.46079435802642,29.777342461296385,1.003452382452759
2024-02-14,183.99870756617022,184.20720181831388,181.13923662251403,182.8370361328125,54630500,-0.48097562863574916,186.02093287876673,187.49644470214844,29.062263780270484,0.9634895816477638
2024-02-15,182.2413002337134,183.17460050228618,180.05698915939104,182.54908752441406,65434500,-0.15748921251889092,185.2835453578404,187.56324259440103,30.998627986810334,1.1669707394586613
2024-02-16,182.11221816970058,183.53203018346474,180.37469562592958,181.0101318359375,49752500,-0.843036637074801,184.31072780064173,187.27580115908668,29.825076976965804,0.9027103992002116
2024-02-20,180.49384354523508,181.12927978468986,178.7166127841021,180.26548767089844,53665600,-0.4113825880829647,183.3859383719308,186.8145483107794,34.245478089117555,0.9794572701143761
2024-02-21,180.64280031434973,181.58602394146726,179.37192771465521,181.0200958251953,41371400,0.4186093322946727,182.45973641531808,186.27920822870163,44.551057645078714,0.7557531289988756
2024-02-22,182.17178149569722,183.64123998867086,181.1590650140456,183.05543518066406,52292200,1.1243720462032147,182.06542314801897,185.77987525576637,43.185506643274934,0.956418926055686
2024-02-23,183.6909108156971,183.72069570978937,180.93073286316653,181.2186737060547,45119700,-1.00339084321458,181.70799255371094,185.22518702915735,41.093257898351034,0.8326223302784884
2024-02-26,180.94064867140935,181.45693020455124,179.36197373162466,179.86834716796875,40867400,-0.7451365306183844,181.28389413016183,184.6217796688988,31.413721832321144,0.7567540242034111
2024-02-27,179.8087756065873,182.60866132395924,178.27974721589908,181.32786560058594,54318900,0.8114370624945133,181.10943385532923,184.1705082484654,30.80778394978266,0.9992033068559942
2024-02-28,181.20870480571682,181.814356133641,178.84568442217187,180.12648010253906,48953900,-0.6625487450964584,180.98319789341517,183.6946084158761,28.293422359726904,0.9062694875227556
2024-02-29,179.97756989489093,181.26830407372196,178.2499704416867,179.46127319335938,136682600,-0.3692998990492691,180.8683101109096,183.36127144949776,28.97295205385913,2.3534447616919927
2024-03-01,178.26981201401622,179.24282037465971,176.11528592616577,178.3790283203125,73563100,-0.6030520422536045,180.4910147530692,183.14827691941034,24.11261591556284,1.2572404495795362
2024-03-04,174.89406399657693,175.63871657984365,172.55088992856452,173.8515625,81510100,-2.5381155301410163,179.1761757986886,182.60352943057106,20.766585767757178,1.418566614247118
2024-03-05,169.5424796657224,170.8133520831047,168.41060844555398,168.90704345703125,95132400,-2.8441038848694533,177.41737147739954,181.8710196358817,18.2282123746528,1.6197529619806084
2024-03-06,169.84035496658896,170.01907946057096,167.47731930724007,167.9141845703125,68587700,-0.5878137858539523,175.70963396344865,181.00482032412575,18.143220931702402,1.1433664393943372
2024-03-07,167.94396839769192,169.51270494606766,167.28868565722726,167.7950439453125,71765100,-0.07095328206183638,173.77637372698103,180.05645098005022,18.274933990280744,1.17833514849071
2024-03-08,167.7950495135339,172.46153602621885,167.73547973060533,169.51271057128906,76267000,1.0236694634058408,172.26012093680245,179.18468221028647,25.46608225500445,1.2169801174614714
2024-03-11,171.7069430151515,173.13667826239134,170.8232893067872,171.51829528808594,60139500,1.1831470985495418,171.12540980747767,178.4598860967727,32.2878454977196,0.9482992087060078
2024-03-12,171.91544162555573,172.7891721100731,169.79070034274764,171.994873046875,59825400,0.2778582646175476,170.21338762555803,177.72137959798178,31.516747890410258,0.9301147613239646
2024-03-13,171.53817270319811,171.9551763303205,169.54249409126064,169.9098663330078,52488700,-1.2122493403038503,169.65028817313058,176.9639623732794,23.133119889572512,0.8186213600742751
2024-03-14,171.67715534575908,173.06716728584055,170.82328653971078,171.76651000976562,72913500,1.0927226987036631,170.05878339494978,176.39471580868675,30.697379159918015,1.1211845266432692
2024-03-15,169.94956266563446,171.38922119140625,169.0758321837892,171.38922119140625,121752700,-0.21965214193262472,170.55521719796317,175.84958176385788,31.967830009588297,1.7944796691804545
2024-03-18,174.31821532960825,176.4429567936847,172.2828285408912,172.4813995361328,75604200,0.6372503108038607,171.22469656808036,175.37016805013022,30.888016955069205,1.0934776740100365
2024-03-19,173.09697026746844,175.350789645184,171.7963128554373,174.82456970214844,55215200,1.3585060025703033,171.98353358677454,175.07561747233072,39.08422938831816,0.7976938546879099
2024-03-20,174.46712406809783,177.39608764648438,173.84161109695287,177.39608764648438,53423100,1.4709133554380083,172.8232182094029,174.93897937593005,46.05758170789559,0.765142409631928
2024-03-21,175.7876262124245,176.22449141078243,169.62189720831483,170.1481170654297,106181300,-4.085755597664853,172.55939592633928,174.4212661016555,37.28132807469928,1.4642550927852396
2024-03-22,170.5353695457136,171.81618050845861,168.8474933401544,171.05166625976562,71160100,0.5310368459666703,172.7225102015904,173.8496580578032,45.127848156992066,0.9639991657815458
2024-03-25,169.35386403283357,170.71409125238694,168.24183919385965,169.63186645507812,54288300,-0.8300414931540878,172.41756112234933,173.29790533156623,51.43762977654884,0.7288131451990532
2024-03-26,168.7878951080797,170.19776864921857,168.37089153816484,168.49996948242188,57388400,-0.6672667089682727,172.0048108782087,172.75655401320685,51.155485551247935,0.7688474529426182
2024-03-27,169.19499314475576,172.36225110852925,168.89712909220745,172.07431030273438,60273300,2.121270900696137,171.9466552734375,172.31590852283296,57.428458234802285,0.8014204855767834
2024-03-28,170.5254338962422,171.00200728609337,169.29426955996547,170.25735473632812,65672700,-1.0559133221046402,171.29419599260603,171.845950172061,51.28820086309222,0.9164793289866433
2024-04-01,169.96943620832081,170.02900599080004,168.2716216576847,168.8177032470703,46240500,-0.8455737442222944,170.06871250697546,171.33911350795202,45.234789746055604,0.6578395156395955
2024-04-02,167.87446369081778,168.13260444031488,167.0305181193942,167.63616943359375,49329500,-0.6998873878454215,169.7098628452846,170.82754879906065,42.49573344007975,0.7182258985303811
2024-04-03,167.58654549603682,169.4630694684258,167.37805124910258,168.44041442871094,47691700,0.47975624701670494,169.33682686941964,170.56987508138022,47.35336320088021,0.7192190606012828
2024-04-04,169.07582268557752,170.69420560535343,167.61631774902344,167.61631774902344,53704400,-0.4892511589231985,169.04889133998327,170.50841195242745,42.236302620818456,0.8190862887800625
2024-04-05,168.3808338913719,169.17513298848516,167.74539764368038,168.37091064453125,42104800,0.45019059339896916,169.03045436314173,170.53016081310454,44.432290950464576,0.6570332028441457
2024-04-08,167.8248441796421,167.99363029110225,167.04048340873945,167.2489776611328,37425500,-0.666346092150738,168.34112112862724,170.50415765671502,40.35862718277535,0.6022660672140872
2024-04-09,167.49716574379335,168.86733118994096,167.14967033425899,168.4602508544922,42373800,0.7242335410943879,168.08439200265067,170.45404052734375,37.76250510723637,0.6917848972100974
2024-04-10,167.59647195447172,167.88439761067826,165.91851910107465,166.583740234375,49709300,-1.113918927817592,167.7652544294085,170.21906171526228,28.63877404259361,0.8182998186743224
2024-04-11,167.13973556457645,174.20898041040104,166.96102623293754,173.79196166992188,91070300,4.327085840073752,168.6446533203125,170.3046373639788,57.2102221282775,1.4530300450905314
2024-04-12,173.0175481045229,177.08832180821437,172.96791671667,175.29122924804688,101670900,0.862679472467498,169.6233411516462,170.5608927408854,58.195775133891175,1.5857831362884862
2024-04-15,174.10968609239896,175.37063525095596,171.27007724910962,171.45872497558594,73531800,-2.18636396635552,170.17225646972656,170.5462363106864,53.23028762802299,1.1917062967243628
2024-04-16,170.52542991803605,172.5210932508517,167.0702464097302,168.17233276367188,73711200,-1.9167249799518893,170.14388820103235,170.39305114746094,49.46168171553135,1.1964490826358556
2024-04-17,168.4006911997193,169.43326939438703,166.8021697998047,166.8021697998047,50901200,-0.8147374430445997,170.08005850655692,170.1226116362072,40.66128709547619,0.8291096297347214
2024-04-18,166.83194578270678,167.4375970919546,165.36250241682455,165.8489990234375,43122900,-0.5714378760846905,169.70702253069197,169.69520350864954,41.94484107780995,0.7083541982892064
2024-04-19,165.02494208062998,165.21357466916862,162.9101239696921,163.8235626220703,68149400,-1.221253316748061,169.31271144321985,169.04889279320128,41.065727145245425,1.155544628323386
2024-04-22,164.33985172403135,166.06743588145892,163.59519920100377,164.65756225585938,48116400,0.5090840538690022,168.00779724121094,168.78743780226935,44.60432546787988,0.8321208138895713
2024-04-23,164.17107024309314,165.85894631264824,163.74412823991455,165.7100067138672,49537800,0.6391716502959222,166.63905116489954,168.53307306198846,45.098012131542205,0.860236004090557
2024-04-24,165.35258209827205,168.09291330855643,165.0249482926904,167.81491088867188,48251800,1.2702335945464327,166.1185062953404,168.44655136835007,50.34086414720552,0.8446045175291347
2024-04-25,168.3212618473153,169.39356334150216,166.9510963019663,168.67869567871094,50558300,0.5147246960742979,166.1908438546317,168.45506213960192,50.52630785718898,0.8925668887154461
2024-04-26,168.66877724193844,170.11835910227322,167.97375605274175,168.09291076660156,44838400,-0.3472785402758527,166.37523542131697,168.26547168550036,51.47006889866552,0.8064171078753559
2024-04-29,172.1338767566388,174.7749147415349,171.86581274952138,172.26295471191406,68169400,2.480797034386928,167.29151480538505,168.36097644624255,56.00503483117526,1.202315266522324
2024-04-30,172.09414938579766,173.74231713050509,168.78789065093028,169.11553955078125,65934800,-1.8270992543907294,168.0475115094866,168.37515912737166,53.843801373459215,1.1461200108710947
2024-05-01,168.37091318228207,171.47860143970507,167.90426302381934,168.09291076660156,50383100,-0.6046923818450289,168.53827558244978,168.39690871465774,39.34674782438092,0.8737467651637892
2024-05-02,171.27999852318183,172.1835138606425,169.67155396857694,171.79629516601562,94214900,2.203177030205783,169.40774536132812,168.5567125592913,43.964273041045615,1.5784351503129566
2024-05-03,185.3191838346203,185.66669440285864,181.3576421366733,182.072509765625,163224100,5.9816275954489795,171.44454520089286,169.24510265531995,64.99301391676866,2.482693488979693
2024-05-06,181.04988026799387,182.8866809793933,179.1336329755651,180.41444396972656,78569700,-0.9106623498697286,173.12108067103796,169.81860424223402,68.12709332829542,1.158811376807239
2024-05-07,182.1420038655686,183.5816623782166,180.02720100491794,181.0994873046875,77305800,0.379705371636363,174.97916303362166,170.4781523204985,71.60869733445968,1.1115367928099174
2024-05-08,181.5462890620128,181.76472167822584,180.1562619452029,181.43707275390625,45057100,0.18640883761906757,176.28975132533483,171.0960962204706,74.00622224566439,0.6500248535817109
2024-05-09,181.25836496086742,183.34339825305352,180.81157644111198,183.25404357910156,48983000,1.0014330575426333,178.30953761509485,171.88992018926712,80.11705304389093,0.7287878878050813
2024-05-10,183.83065525294157,184.01955884653998,181.07668601424152,181.99136352539062,50759500,-0.6890325741521264,180.29503086635046,172.28036789667038,76.51486402491166,0.7849484497502012
2024-05-13,184.36755931231187,186.01796278299403,183.5522942832241,185.20269775390625,72044800,1.7645530899424111,182.2102312360491,172.7523425874256,77.96989621673617,1.1153882357603953
2024-05-14,186.4255779791011,187.21101770983566,185.2126323262415,186.34603881835938,52393600,0.6173457937272531,182.82073538643974,173.46126229422433,77.34472912780055,0.8247609632621706
2024-05-15,186.8232728469217,189.54741702859607,186.2863873072406,188.622802734375,70400000,1.2217935677371061,183.9933580671038,174.43509419759116,78.25163884006815,1.0914603460363401
2024-05-16,189.36847263644847,189.99483406684226,188.56315946625315,188.7421112060547,52845200,0.06325241166504902,185.08516148158483,175.47985331217447,79.64217309960699,0.8131675244170533
2024-05-17,188.4140082479681,189.70649303935699,188.08591490450098,188.7719268798828,41282900,0.015797043721521575,186.13299778529577,176.57142130533853,76.89585394706675,0.6486582375301936
2024-05-20,188.23504809883084,190.81006568993442,187.91689147556073,189.93515014648438,44361300,0.6162056434067864,187.08744158063615,177.81483023507255,86.26306235503799,0.6990900355405004
2024-05-21,189.98487181213304,191.6153866469515,189.815856788038,191.2375946044922,42309400,0.6857311334965255,188.40833173479353,179.0805460611979,89.92365870494633,0.6705734609696858
2024-05-22,191.15806201805708,191.7048842739564,189.1696284842733,189.7959747314453,34648500,-0.7538370664138316,189.06451416015625,180.22749691917784,83.6764752718037,0.5551381825190714
2024-05-23,189.87550428926582,189.89539287135,185.55067067436462,185.79922485351562,51005900,-2.1058138264443915,188.98639787946428,181.08389282226562,59.11402473178677,0.8169234793006727
2024-05-24,187.72800676525614,189.47782271626807,186.9525037733123,188.88128662109375,36327000,1.6588130386485878,189.02332414899553,182.04592096237909,69.35814351744747,0.5858154198448662
2024-05-28,190.40243380522858,191.88382214222983,188.00638309980087,188.8912353515625,52280100,0.005267186944091229,189.0446275983538,183.03631737118675,68.3820983848286,0.8540192612992552
2024-05-29,188.5134387924459,191.13817040866115,188.41401104911338,189.1894989013672,53068000,0.15790227071657004,189.10428074428015,183.84234328497024,68.32332722857302,0.8760970921213583
2024-05-30,189.6567821553814,191.06856812279528,189.52754429358754,190.1837158203125,49889100,0.5255137968644075,189.13979012625558,184.84558977399553,67.04148586856948,0.8239527671166723
2024-05-31,190.33284000805318,191.4563096895504,188.81168973037515,191.13815307617188,75158300,0.5018501461824032,189.1255841936384,185.94298226492745,72.8401030675956,1.2611370306883898
2024-06-03,191.7843976924141,193.86232215027837,191.40660565779223,192.90786743164062,50080500,0.9258823144343564,189.5701402936663,186.9482952299572,70.73298659780554,0.928474353701258
2024-06-04,193.51434462038463,194.19041988861153,191.91365507081835,193.2260284423828,47471400,0.164928996923841,190.63111223493303,187.47941516694567,69.37290753541559,0.9062268951887014
2024-06-05,194.269945311189,195.76127042413225,193.74301165159252,194.7372283935547,54156800,0.7820892264638557,191.4676753452846,188.1614525204613,67.99295519410913,1.0572106573755733
2024-06-06,194.55827933508485,195.3635924798522,193.04706561878618,193.3552703857422,41181800,-0.7096527044226142,192.1053946358817,188.74506123860678,62.636150527476644,0.8069743205070588
2024-06-07,193.5242766218339,195.80104138427978,193.0172315608974,195.75132751464844,53103900,1.2391992854015044,193.0427987234933,189.42669241768974,66.92381532769404,1.0364082406944792
2024-06-10,195.76126603853862,196.15896182874013,191.03873662001607,192.0031280517578,97010200,-1.914776012239372,193.30271475655692,189.84331548781623,54.45588207274964,1.8115500691071034
2024-06-11,192.53005531977516,205.9619324668351,192.51018190883102,205.9519805908203,172373300,7.264909004660769,195.41897583007812,190.98429725283668,70.52133137820016,2.9431632226550763
2024-06-12,206.17072098738436,218.92652361101457,205.7034379048798,211.8377685546875,198134300,2.8578447980847077,198.12324741908483,192.2526339576358,77.35011880443999,3.0086723900508083
2024-06-13,213.49810017257707,215.49647028335949,210.37626033331,213.00099182128906,97862700,0.5491104228192656,200.9482421875,193.52191743396577,86.30573281012965,1.4556938206713828
2024-06-14,212.61327440682388,213.9256327290686,210.0780184652403,211.26113891601562,70122700,-0.8168285463821645,203.30880083356584,194.59993344261534,80.979970554069,1.0298318855368016
2024-06-17,212.1360430521221,217.6837748595555,211.4898081720374,215.41696166992188,93728300,1.9671496495899943,206.4604710170201,195.8701644170852,82.9383260166669,1.3254621542438574
2024-06-18,216.33159234343563,217.36558613157078,211.76814166400058,213.05067443847656,79943300,-1.0984683903726755,208.93180629185267,197.0262952532087,78.1821993344384,1.1027761042393536
2024-06-20,212.6927670816265,213.00098699569836,207.64215969704074,208.46734619140625,86172500,-2.151285490717303,211.2838374546596,197.90878077915735,69.90688448459349,1.153798312480008
2024-06-21,209.17327704334386,210.66460227969185,205.91224707350656,206.29005432128906,241805100,-1.0444282569405772,211.33213370186942,198.6255645751953,66.06921656390588,2.84330208353911
2024-06-24,206.51869484312465,211.46988977828624,205.39522511371305,206.93626403808594,80727000,0.3132529674893636,210.63191877092635,199.44176882789247,65.24089097504378,0.9329385484066965
2024-06-25,207.94044013256496,210.1575545458077,207.40356972919952,207.8609161376953,55549700,0.44682941576601465,209.89762224469865,200.49232555571058,65.6929962096641,0.6349193830904797
2024-06-26,210.2768291728298,213.6173978459433,209.42180221570723,212.01670837402344,66213200,1.9993139227651557,210.00556073869978,201.59401230585007,67.53431816053691,0.750822068475496
2024-06-27,213.44838535845383,214.49231592564604,211.12192192565487,212.86180114746094,49772700,0.39859725203668095,209.64053780691964,202.73546781994048,70.0122603180079,0.5654521031132375
2024-06-28,214.52215724323335,214.82042530908265,209.08379028418835,209.4019317626953,82542700,-1.6254064214972885,209.1192888532366,203.69796462286087,63.705353544126424,0.9206650075756629
2024-07-01,210.86343656939636,216.2520897818886,210.69442153458442,215.49649047851562,60402900,2.910459643097729,210.12345232282365,204.90333484468005,72.52625525484083,0.6793120608652378
2024-07-02,214.89994100712372,219.10548871515067,213.85602557275527,218.99612426757812,58046200,1.6239864423274186,211.93860517229353,206.2299049014137,65.64143396091137,0.6498967402661795
2024-07-03,218.7276683957665,220.26870727539062,217.76327700783267,220.26870727539062,37369800,0.5810984153571619,213.8432399204799,207.53280203683036,61.36729254508718,0.42077917076784055
2024-07-05,220.36812707547224,225.14037030398515,220.36812707547224,225.031005859375,60412400,2.1620404654349334,216.29610988071985,209.04732477097284,64.78496305277075,0.6778486112593912
2024-07-08,225.7766827586142,226.53229721329785,221.95889400104966,226.50247192382812,59085900,0.6538948083326224,218.3655046735491,210.5599554152716,68.85608762576979,0.6563718701864296
2024-07-09,226.61180512644188,228.0733048889389,225.0608295018841,227.3574676513672,48076100,0.3774774377855783,220.43631417410714,212.17910766601562,66.08622981953191,0.5355621268487332
2024-07-10,227.97388876032915,231.73202661360727,227.92417489200207,231.63259887695312,62627700,1.8803566338720268,223.61212376185827,213.88773963564918,73.80899752788451,0.7112869991711948
2024-07-11,230.0518062316796,231.04602295166967,224.46431311990926,226.25390625,64710600,-2.3220792984369076,225.1488974434989,215.51872907366072,72.3346730393314,0.7828025523166978
2024-07-12,227.59608461971035,231.2945719488415,227.3574671508641,229.2067108154297,53046500,1.3050844577096488,226.60755266462053,216.6260971795945,78.226807140052,0.7034327928721179
2024-07-15,235.11237576276483,235.8580383346859,231.7419815445035,233.04440307617188,62631300,1.6743367797082076,228.43265206473214,217.6359369187128,79.81384259119578,0.8503987748428941
2024-07-16,233.64094209406048,234.9036016458956,230.9863851256273,233.4619903564453,43234300,0.17918786066573045,229.63707842145647,218.61027018229166,79.57733343318529,0.5979441783414156
2024-07-17,228.1230311101644,230.1214164943178,225.32928445945876,227.55633544921875,57345900,-2.529600170978552,229.78763035365515,219.386231921968,67.25549198851226,0.8135810068951487
2024-07-18,228.94822726389444,229.10730558155058,220.9845567217071,222.8834991455078,66034600,-2.0534854784360568,229.14849199567522,219.74178132556733,60.25640447794441,0.9461851856176975
2024-07-19,223.5198165983548,225.4883615119168,221.9887143107171,223.01275634765625,49151500,0.057993168020065156,227.9170859200614,220.2161661783854,64.94867317105403,0.7234619194294084
2024-07-22,225.69714393989972,226.4626951020567,221.799816014305,222.664794921875,48201800,-0.15602758850207232,227.40435573032923,220.8922351655506,59.01025323218444,0.8273688901003344
2024-07-23,223.07241159149987,225.6275559695254,221.3921828247117,223.70870971679688,39960300,0.4688279506817272,226.61892700195312,221.72169494628906,56.31326655333441,0.7107742409593744
2024-07-24,222.70455320631825,223.4999296447353,215.8742889513949,217.276123046875,61777600,-2.8754296951894243,224.36631556919642,222.21406918480284,46.47789370199661,1.0927860582110727
2024-07-25,217.663867640833,219.57277716709376,213.3787958392943,216.23220825195312,51391200,-0.48045536724560245,221.90491812569755,222.61270214262464,38.650958147656105,0.9211361668796636
2024-07-26,217.43518879671294,218.22062848355827,214.76074345207394,216.69947814941406,41601300,0.21609634440604708,220.35393851143974,222.83569117954798,37.01944375380412,0.7511628667018282
2024-07-29,215.7052633263403,218.0317267787177,214.50225443638584,216.9778594970703,36311800,0.12846424459975747,219.5102757045201,223.03169395810082,36.042792462998,0.68421190976576
2024-07-30,217.92236610782675,219.05577256608925,214.87011348402856,217.5346221923828,41643800,0.256598851423373,218.7276851109096,223.41896493094308,28.936436099726777,0.798798765389236
2024-07-31,220.1593561933901,222.52559687691686,219.35404306544518,220.795654296875,50036300,1.499086477189926,218.4606650216239,223.67130606515067,41.29400293084398,0.9672114463364303
2024-08-01,223.07240511518174,223.1817695634113,215.76492117798517,217.09716796875,62501000,-1.6750720660254181,217.5161590576172,223.5808795747303,31.13386814256546,1.179506840039446
2024-08-02,217.88258518105536,224.29529507499745,216.45092586682142,218.58848571777344,105568600,0.6869356072107369,217.7036394391741,223.50086902436755,25.701860410241423,1.9108509336405362
2024-08-05,197.9386185328084,212.26528622278008,194.86649227009318,208.05975341796875,119548600,-4.816691174391807,216.53614589146204,222.69271414620536,18.134166506945192,2.0516306493010816
2024-08-06,204.11269368890086,208.7755724881847,199.90716125146164,206.03152465820312,69660500,-0.9748299353653178,215.01215253557478,221.71790713355654,20.08837878046009,1.1737383077733403
2024-08-07,205.703426053809,212.40445197195865,205.19638100586542,208.60655212402344,63516400,1.2498220697498397,213.81625148228235,220.82500639415923,28.93191218318566,1.0694131759271754
2024-08-08,211.87754516998305,212.9612378528938,207.62229843313003,212.07638549804688,47161100,1.6633386337551403,213.0365033830915,219.89375813802084,35.309836897772655,0.8059491881054518
2024-08-09,210.8733691090516,215.5262960046125,210.7441160828828,214.9894256591797,42201600,1.3735806343038837,212.20704214913505,219.35735430036272,40.35479612320505,0.7279404249924212
2024-08-12,215.0690650325273,218.49311650663688,214.60124108809114,216.5222930908203,38028100,0.712996663412957,212.12491716657365,218.75333440871466,41.078865226348356,0.6701717182744938
2024-08-13,217.99543949730662,220.86210287308924,217.99543949730662,220.24497985839844,44155300,1.7193087669806983,212.36155918666296,218.14383806501115,53.95135455552886,0.7775207776951045
2024-08-14,219.54821978702563,221.99681536538918,218.68223972219693,220.69288635253906,41960600,0.20336740225752603,214.16629246303015,217.5357854933966,56.032578000749844,0.7490208958847281
2024-08-15,223.55956160665437,224.3060872818483,221.72807374055304,223.6790008544922,46414000,1.3530633231118472,216.68736049107142,217.3511505126953,58.83698247022398,0.843284204436917
2024-08-16,222.88270038911833,225.77922361016536,222.6139468974481,225.00283813476562,44340200,0.591846921354322,219.0296870640346,217.45207141694567,59.898612999157116,0.8091424287722012
2024-08-19,224.6743714872065,224.94312498661264,222.0067784736323,224.8435821533203,40687800,-0.07077954338955417,220.85357230050224,217.5392535981678,59.10470504469553,0.7476172202331336
