Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,
Date,,,,,,,,,,
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,1.0898597193382598,146.27285766601562,145.77095249720983,59.41114842410145,0.9278133650969941
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,0.9221593773735215,146.8442862374442,146.06857154482887,56.06144117515658,1.0936979227984764
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,-0.954043404920335,146.92142813546317,146.14571416945685,51.79323005596103,1.2173951290478484
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,1.729753821347546,147.6999991280692,146.46809532528832,55.45810153872043,2.158879352312466
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,2.7338841569267247,148.72714233398438,147.00333368210565,64.71572828540974,1.2106078660230262
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,-0.18174467759756174,149.63714163643974,147.41333371117003,65.90032849242345,0.8350584789298188
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,-1.085895208954335,150.52714102608817,147.69857134137834,62.09384876753807,0.9934606483994936
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,1.1306871390431628,151.43571254185267,148.1719047909691,63.24385756798201,0.7234348314452258
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,-0.27300973670256745,152.08999851771765,148.4914281935919,67.91978967669952,0.5839524806668044
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,-0.006514474615582078,152.94571358816964,148.80904715401786,64.90186560047106,0.5104588034401069
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,-0.04563413242133496,153.42714146205358,149.07619004022507,72.4770315954917,0.6475594131389174
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.02609139551152939,153.32856968470983,149.37857128324964,68.78610672751776,0.5652696662429112
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,-0.9388462612883952,153.0642852783203,149.6461900983538,62.41757493547827,0.8551970521050609
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,-1.3228970207501023,152.75142778669084,149.82904706682478,60.81366381071315,1.0086056414879232
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,-0.973782115920796,151.98428562709265,149.89761861165366,52.668473191684306,1.0517841792617921
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,-2.62678915903487,150.72000122070312,149.88476199195497,39.87675749635291,1.1809556523649491
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,0.46344202462600403,149.55285862513952,149.8066667829241,44.6411260509465,0.9460776928938833
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,2.6576703830634596,148.94714573451452,150.02476210821243,47.9907753568246,0.9854627847225669
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,1.5224607114340927,148.66000148228235,150.2385711669922,43.188669701801054,0.9215522848923088
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,1.5590940651907248,148.91571480887276,150.53904724121094,49.863018915681444,0.9407830504956807
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.9432101662268044,149.66571480887276,150.98142787388392,57.057191957107854,1.0347581156672356
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,-0.360869690053256,150.5442853655134,151.32142784481957,51.90058248436573,0.8648581442257695
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,-0.9442449238027617,151.77142769949776,151.52714247930618,49.39704346336589,0.9004597752669149
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,-0.9467203666572499,152.69571358816964,151.73142860049293,46.30435172670278,0.8282282981753619
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,1.1798781932089941,153.32428414481026,151.89952378045945,50.32363210119618,0.9238632118514548
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,1.1986946826648914,153.89142717633928,151.95999944777716,53.695313672945495,1.247819102032928
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,-0.3604979862209201,154.0414276123047,152.00714256649925,55.53822410371387,1.0639458552322514
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,0.8011406531487353,154.16142926897322,152.19285728817894,62.243714972916,0.9232051351067916
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,0.5447960655367012,154.48285784040178,152.33714294433594,67.31247209409734,1.1532125049394328
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,0.5609771850602074,155.1385716029576,152.5433335077195,81.02640641659121,1.0142375490735083
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.8684596622424712,156.19714137486048,152.81523786272322,81.63176119115136,1.1599928647147646
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,1.344896590822775,157.3057120186942,153.19238063267298,80.06927540617461,1.0078606648838355
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,-1.4014601164705653,157.82856968470983,153.45999944777716,68.87684175529432,1.0004618633030684
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,-2.3899390262627773,157.88856942313058,153.615237281436,53.39492738502634,1.1092037769627858
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,2.6288672108771616,158.35428292410714,154.06047566731772,58.44318636597853,1.639387765483231
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,7.866649218561839,160.48856898716517,155.17190406436012,73.71036787127903,2.3562154072832273
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,-0.8730574595861018,162.28285435267858,156.39761788504464,73.62910453872514,1.0962552263948464
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,-0.681113075414308,163.71571132114954,157.53618876139322,74.22221439837249,0.8495598250572929
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,0.8158468416245013,165.03999764578683,158.5566646030971,73.9252603605571,0.9397145902362837
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,-0.4046223223746481,166.58856855119978,159.43618847074964,71.05110158706606,0.844721818601746
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,2.714319777292107,169.33856855119978,160.42285519554503,75.5520851522,1.1286400279813047
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,-1.2095159915523457,171.20428248814173,161.23999822707404,70.73169666451787,1.000612220917375
2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,-2.146917156124317,170.75142560686385,161.9076174781436,63.94219642419058,1.088432653964799
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,1.3875689909627953,170.8471396309989,162.75618852887834,65.1476941834791,0.8208446673854126
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,-0.6901349311422389,170.93999808175224,163.61761692592077,62.281518870317676,0.9449333777731068
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,-0.1707941929974366,170.7942831856864,164.37999761672248,59.908718309641266,0.9148846545531998
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,-1.433539469369316,170.3999982561384,164.93904549734933,59.66507305512349,0.7996553772820636
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,0.903755380828164,169.56285531180245,165.59666442871094,66.945078541944,0.8409760790932246
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,3.5530017339574504,169.88285609654017,166.48047383626303,68.46934275278994,1.0419557597115983
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.23485144793740087,170.78999982561385,167.34333147321428,55.42663387058071,1.1065382544271574
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,-0.14858549486425066,171.32571411132812,168.1519026983352,57.87597289363043,0.8272809584754132
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,-0.6810521779339163,171.85999843052454,168.83856927780877,57.81416414275828,0.5884074009447826
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,-0.21896371944472026,172.38142830984933,169.40523638044084,54.85419912283667,0.5411619528033728
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,2.078996747858297,173.76428440638952,170.2509504045759,61.53333586057792,1.0297662531236775
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,0.8259825521836239,175.13999938964844,171.3471410842169,57.02049422401199,0.6393420501558813
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,-0.3591063770984282,175.56857081821985,172.21856980096726,60.323103755920066,0.8121079612715215
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,-1.9484213752621549,175.44428362165178,172.32856968470983,60.89895721970146,0.8247743121249798
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,-0.35033346396604603,175.2699977329799,172.48095049176897,55.40366985986757,0.7192554917057083
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,1.9076784751165476,175.7385711669922,172.84618922642298,63.743143209130714,0.7748475988761931
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,-0.8313545751684748,176.05142865862166,173.0757133847191,60.92815835380023,0.8663258278297101
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,-1.9332758891648982,175.36571611676897,173.17666625976562,58.81503003816334,0.6731597836373405
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,1.9946455814511488,174.961430140904,173.22142828078498,61.486483060879465,0.8802090251802734
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.6670837408158103,174.81571524483817,173.42238071986608,53.99514619586065,0.7633143947145502
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,1.2403729449981915,175.4771445138114,173.90380932035902,57.07829919523963,1.0829266806024387
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,-2.4223786467438835,175.60714503696985,174.06761896042596,49.49396400953433,1.7395992508482812
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.0343983254349256,175.27285766601562,174.2904757545108,51.59322423211055,0.7691396104795079
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.8138458297320961,175.35142735072546,174.59476143973214,54.48590261162529,0.674116389771178
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,1.2791359170393646,176.23571123395647,175.12190391903832,52.38094964048699,0.7648936417475329
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,176.62999616350447,175.57714189801897,49.87376949850503,0.8632588539175758
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,0.40415450203241665,176.95999581473214,175.78142729259673,52.31929619757756,0.7683083310794873
2024-03-25,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,0.4696213001679439,177.0971396309989,176.00618925548736,61.09568776835043,0.8349327892476238
2024-03-26,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,-0.7845994154095037,177.65142604282923,176.17618960425966,59.21509148614215,0.8322781013822428
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.8581036192426339,178.41571262904577,176.47571382068452,56.216426093979265,0.9270579175063729
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.30584610251771505,179.0557141985212,176.81952340262276,60.79861907169089,1.084003459549142
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.3270852211551434,179.4585723876953,177.01999991280692,71.98631500679733,0.8344510783766781
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,-0.15472110151306673,179.82143075125558,177.1376190185547,65.28258167365195,0.9391629796159746
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,0.9519072430478781,180.32714625767298,177.36761910574776,66.349919306094,0.9021261708584533
2024-04-04,184.0,185.10000610351562,180.0,180.0,41624300,-1.3212014767422509,180.36857386997767,177.64761933826264,53.45112853398111,1.1929608252303778
2024-04-05,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42374000,2.816670735677085,181.3357173374721,178.1980961390904,78.2493285590452,1.2001543597786566
2024-04-08,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,0.06483768975988902,182.10143171037947,178.59666733514695,78.3183389169951,1.108775403529136
2024-04-09,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36520100,0.2591909504893186,182.85714503696985,179.08809552873885,77.18418223905078,1.02081897577644
2024-04-10,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,0.15080453603608657,183.56857299804688,179.75428553989954,74.37498564016427,1.0039306102833832
2024-04-11,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,1.6671181255133227,184.76285879952567,180.4047619047619,78.53402289091193,1.1055096898908956
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,-1.5445639364236818,185.2942875453404,180.8604765392485,67.04226135409428,1.074069416918802
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,-1.3485250630092094,185.8114297049386,181.0923810686384,58.511069730794894,1.383140005635906
2024-04-16,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,-0.1633742516860992,185.5614297049386,181.51619102841332,61.48216825285379,0.9445128527927644
2024-04-17,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,-1.1128128209780819,185.0028577532087,181.84000069754464,53.24093904025347,0.8947770882373921
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,-1.1363622972558218,184.08142961774553,181.9980962844122,47.57118182973323,0.8756629718753715
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,-2.561096030926935,182.46428789411272,181.83047775995163,38.629850545753136,1.5450536140697444
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,1.4888568814227066,180.77571541922433,181.7866683233352,44.27151127902877,1.0322052984863899
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,1.303389727631088,179.83428519112724,181.81857299804688,45.339377835753844,0.9984725026901337
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,-1.6430862529557833,178.82999965122767,181.67000107538132,44.55792331891676,0.915766841649013
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,-1.6535467634067658,177.45142691476005,181.44952465239027,30.466041701012657,1.2916750593784359
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,3.4260361668536854,177.2142835344587,181.43952433268228,42.04511461934698,1.1430979292187
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.7460258507441919,177.46285574776786,181.46714346749442,43.434635882570475,1.362971497143664
2024-04-30,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,-3.293549122868411,177.51571219308036,181.18285769507997,36.823109209274,2.2128846792134658
2024-05-01,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,2.285714285714291,177.76856994628906,181.10238138834634,38.16253959821653,2.059851299982545
2024-05-02,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,3.1955314082140474,178.5085710797991,181.21238127208892,48.44198475387079,1.1657739660594872
2024-05-03,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.8066292135759712,179.8828582763672,181.50809587751115,52.92789023136732,0.8438349554300387
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,1.3371946429286963,182.0300009591239,181.68095252627418,55.79490486860562,0.7516851889532996
2024-05-07,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,0.03179520909595279,183.3357151576451,181.8509521484375,58.41583902042678,0.7390200429578773
2024-05-08,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,-0.4026247769404412,184.34142848423548,181.96190461658296,60.176172740549276,0.5733439506514075
2024-05-09,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.7978723404255428,186.41285705566406,182.13095238095238,68.56429395443921,0.9478751088583038
2024-05-10,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,-1.065965315282813,187.62428501674108,182.05619012741815,62.98454459923713,0.7498758783644212
2024-05-13,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,-0.48537893325044656,187.8885716029576,182.07714262462798,59.23301200083158,0.5611300487500689
2024-05-14,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.2679959159411549,188.0114288330078,182.2414289202009,64.71085379245446,0.8664566922787057
2024-05-15,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,-0.5773249525686364,187.62428719656808,182.36857169015067,68.23565360918488,1.61006537565397
2024-05-16,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,-1.2688857146349708,186.8914315359933,182.48047674269904,56.641287318230845,0.821491953093443
2024-05-17,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,0.5826891232250109,186.42000252859933,182.7414289202009,56.24998698713413,0.7191490224169249
2024-05-20,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,-0.6280474722663021,185.56857299804688,183.16571408226378,66.99840753590826,0.6667609240398477
2024-05-21,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,-0.21248741632045043,184.9500013078962,183.44761875697546,59.646670695534304,1.094470586766316
2024-05-22,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,-0.010914012742568868,184.4585723876953,183.61857169015067,44.97153770249482,0.6099541171437025
2024-05-23,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,-1.1358061353112014,183.59857177734375,183.8309529622396,34.26824609652087,0.7421233616820423
2024-05-24,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27471600,-0.1657017656453985,182.8499995640346,184.16809590657553,22.026705393098737,0.6166786482122805
2024-05-28,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000,0.7745471073219212,182.63856942313058,184.28857203892298,28.74594094519763,0.690503619796852
2024-05-29,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300,-0.07136405620595809,182.2557133265904,184.33904811314173,29.95975610953016,0.7960669800186797
2024-05-30,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29184700,-1.4833517662161122,181.6528581891741,184.54476274762834,18.4242708336472,0.7901363117595611
2024-05-31,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,-1.6060700229647673,180.6942879813058,184.42285810198103,17.491119096546896,1.5848737182778865
2024-06-03,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,1.076849847083472,180.01000104631697,184.1190483456566,27.10065531498404,0.837798206032133
2024-06-04,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.560726713319748,179.76571437290735,183.79190499441964,29.07411118300321,0.7478109433722594
2024-06-05,180.10000610351562,181.5,178.75,181.27999877929688,32116400,1.0817455564965828,179.84142848423548,183.4385717482794,37.81682925605129,0.8853818837232607
2024-06-06,181.75,185.0,181.49000549316406,185.0,31371200,2.0520748266509736,180.24857221330916,183.259524390811,53.310770485723936,0.8586426383652968
2024-06-07,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500,-0.3783767287795614,180.57428632463728,183.08333405994233,49.0157615888671,0.7834136554942539
2024-06-10,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34445600,1.497555323458588,181.67999921526228,182.96714346749442,58.0292183044339,0.9626072242490634
2024-06-11,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100,0.09087895389929823,183.22142682756697,182.95523870558966,59.40094003778419,0.7594317582807074
2024-06-12,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200,-0.18159287809064173,184.44285583496094,182.97047642299108,58.537690336930225,0.9528385007966209
2024-06-13,186.08999633789062,187.6699981689453,182.6699981689453,183.8300018310547,39721500,-1.6373254687715777,185.08428519112724,182.8161904471261,56.04348328483606,1.1724396760209868
2024-06-14,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400,-0.09247574783878276,185.42428588867188,182.70523797898065,56.36206385808157,0.7665177677508134
2024-06-17,182.52000427246094,185.0,181.22000122070312,184.05999755859375,35601900,0.2177904217078641,185.28999982561385,182.72571382068452,54.36672748413286,1.0681074146699725
2024-06-18,183.74000549316406,184.2899932861328,181.42999267578125,182.80999755859375,36659200,-0.6791263808433312,185.07714189801897,182.6357138497489,51.71812527451854,1.0897784811913982
2024-06-20,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,44726800,1.7996874289478493,184.94000026157923,182.75761922200522,64.37659554695617,1.3417966872080547
2024-06-21,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,70792500,1.6012872809265222,185.20428684779577,183.04000055222284,76.68921289985792,1.9960835398709176
2024-06-24,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,-1.8563541743415901,185.01571655273438,183.15619114467077,64.29422120985465,1.3937378950786101
2024-06-25,186.80999755859375,188.83999633789062,185.4199981689453,186.33999633789062,45366400,0.4149318226444709,185.37428719656808,183.40809558686755,63.966498458351744,1.2192826974167807
2024-06-26,186.9199981689453,194.8000030517578,186.25999450683594,193.61000061035156,65103900,3.901472799901873,186.79571533203125,184.02047656831286,70.28630184874069,1.6707747041385381
2024-06-27,195.00999450683594,199.83999633789062,194.1999969482422,197.85000610351562,74397500,2.18997235669518,188.76571655273438,184.7680961972191,70.78618096047717,1.8107879614089621
2024-06-28,197.72999572753906,198.85000610351562,192.5,193.25,76930200,-2.3249966952787915,190.25714547293526,185.3028578985305,62.855503193256425,1.7696095367743365
2024-07-01,193.49000549316406,198.3000030517578,192.82000732421875,197.1999969482422,41192000,2.043982896891161,191.84285845075334,186.15428597586495,64.0833382057067,0.9672347809098868
2024-07-02,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,1.4198798656638534,193.4028581891741,187.27619062151228,66.52861443980214,1.052435887094401
2024-07-03,199.94000244140625,200.02999877929688,196.75999450683594,197.58999633789062,31597900,-1.2050018310546862,195.1199994768415,188.19285728817894,63.14496016430098,0.7255873572237367
2024-07-05,198.64999389648438,200.5500030517578,198.1699981689453,200.0,39858900,1.2196992290986808,197.07142857142858,189.17666698637464,70.18726184805031,0.907221108017031
2024-07-08,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300,-0.355003356933592,197.88285609654017,190.03428577241442,69.2534921958389,0.7882854898859448
2024-07-09,199.39999389648438,200.57000732421875,199.0500030517578,199.33999633789062,32700100,0.02509059834530092,198.09571184430803,190.7171427408854,68.9860719510119,0.7375038030947549
2024-07-10,200.0,200.11000061035156,197.69000244140625,199.7899932861328,32883800,0.2257434315787954,199.02999659946985,191.4547613234747,71.52635383728692,0.7429553916784152
2024-07-11,200.08999633789062,200.27000427246094,192.86000061035156,195.0500030517578,44565000,-2.3724863074531144,198.7228546142578,191.83523777553015,60.9439923100913,0.9875726289143493
2024-07-12,194.8000030517578,196.47000122070312,193.8300018310547,194.49000549316406,30598500,-0.28710461411536325,197.93571254185267,192.18095252627418,57.031457409351255,0.6806244523874295
2024-07-15,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,40683200,-0.9100746683474936,197.23999895368303,192.4585716610863,59.73317668199568,0.903978804830929
2024-07-16,195.58999633789062,196.6199951171875,192.24000549316406,193.02000427246094,33994700,0.15566783408964557,196.24285670689173,192.8961908249628,59.211256423956016,0.74826260452272
2024-07-17,191.35000610351562,191.5800018310547,185.99000549316406,187.92999267578125,48076100,-2.637038381521739,194.6199994768415,193.09952363513764,41.666662764384334,1.0438794994356775
2024-07-18,189.58999633789062,189.67999267578125,181.4499969482422,183.75,51043600,-2.224228616340451,192.39285714285714,193.08476184663317,29.276898749956615,1.0912712156468363
2024-07-19,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,-0.33741230867346816,190.01285879952567,193.1000002906436,33.15580504098344,0.9226767902726345
2024-07-22,185.0,185.05999755859375,182.47999572753906,182.5500030517578,39931900,-0.3167158934036185,188.2271445138114,192.93095252627418,22.534708317118984,0.8844439187794413
2024-07-23,184.10000610351562,189.38999938964844,183.55999755859375,186.41000366210938,47537700,2.1144894800451786,187.07285853794642,192.8038097563244,25.495869049638316,1.0564983962294028
2024-07-24,183.1999969482422,185.4499969482422,180.41000366210938,180.8300018310547,41532400,-2.9934025650088625,185.37428719656808,192.5780952090309,22.880275719852932,0.9269833546577776
2024-07-25,182.91000366210938,183.89999389648438,176.8000030517578,179.85000610351562,44464200,-0.5419431054668911,183.49285888671875,192.26904805501303,15.812702568528792,1.0158174753448792
2024-07-26,180.38999938964844,183.19000244140625,180.24000549316406,182.5,29506000,1.4734466536293178,182.71714564732142,191.74000040690103,23.272843759595403,0.7105211479735061
2024-07-29,183.83999633789062,184.75,182.3800048828125,183.1999969482422,33270100,0.3835599716395466,182.6385737827846,191.04238092331659,24.82843360885701,0.8456150909942136
2024-07-30,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,39508600,-0.8133134602594794,182.4357169015067,190.49285743350075,22.688821795573176,1.0063298377563576
2024-07-31,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753906,41667300,2.9002194810164417,183.06857299804688,190.00619070870536,38.001763927946655,1.0666568023744956
2024-08-01,189.2899932861328,190.60000610351562,181.8699951171875,184.07000732421875,70435600,-1.5563100170141508,182.73428780691964,189.24761962890625,35.519721590064535,1.7177177411527376
2024-08-02,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,-8.78470841762542,180.88714381626673,187.83380998883928,25.367189336667877,3.069306017611224
2024-08-05,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,-4.097671157906757,178.1971435546875,185.97761971609933,21.91009304196973,1.714282062150853
2024-08-06,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,0.5651399696776416,175.2585710797991,184.19857206798736,25.369429008164374,1.202227028169538
2024-08-07,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,0.5187498515865308,172.34000069754464,182.45714387439546,28.782348101282395,0.9558776269223536
2024-08-08,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,1.8615215947435537,170.067143031529,180.8385729108538,33.28831708364099,0.8809555331315967
