Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,
Date,,,,,,,,,,
2023-11-28,48.20758404305151,48.2945345904846,47.44503304136884,47.79282760620117,401491000,-0.8727023223455421,48.85777718680246,46.88627134050642,59.449034926670784,0.9172392877357333
2023-11-29,48.35050619942494,48.73328003145955,47.83181088593398,48.11164474487305,382005000,0.6670815572973332,48.69244548252651,47.218408675420854,58.17840609405427,0.8864900339054793
2023-11-30,47.99570985279465,48.08166154319405,46.3946561295748,46.74245071411133,526247000,-2.845868267489704,48.17289406912668,47.50347864060175,49.14837407664331,1.2087871574963893
2023-12-01,46.49759696256461,47.172198605670886,46.15979480379712,46.73745346069336,369317000,-0.010691038534826891,47.71901866367885,47.71478235153925,41.45623825526738,0.8522205056552485
2023-12-04,46.04985981674189,46.04985981674189,44.98348694921652,45.483192443847656,437543000,-2.683631486042659,47.26128823416574,47.8101548694429,34.69188402425827,1.008151631380411
2023-12-05,45.44321259326519,46.57664311757359,45.24831062993343,46.54266357421875,371718000,2.329368440175106,47.08911732264927,47.88463937668573,34.84646292128305,0.8593554937829785
2023-12-06,47.19133394813323,47.363248618844615,45.38923628677336,45.48019027709961,380590000,-2.282794355816953,46.69863183157785,47.87302707490467,33.86495736019653,0.876076262992298
2023-12-07,45.67709625491712,46.605631500937335,45.58114369836872,46.57264709472656,350823000,2.402049795682215,46.52432032993862,47.90372775849842,36.88366177434754,0.8071746402723139
2023-12-08,46.57165024032382,47.7170758334867,46.52667080932443,47.48219299316406,359224000,1.952961566877498,46.43439865112305,47.94828142438616,42.363888876467826,0.844106307522489
2023-12-11,47.467203152590486,47.50718021067466,45.80703618949346,46.603633880615234,509728000,-1.8502917771201388,46.41456767490932,47.933104742141,33.537799725153164,1.185437662241617
2023-12-12,46.02292498477765,47.642112036749815,46.02292498477765,47.63311767578125,372387000,2.209020433477882,46.54251970563616,47.9010374886649,40.51955415977411,0.8672183849263613
2023-12-13,47.60513418472511,48.5696507647958,47.584144799570055,48.06390380859375,447792000,0.9043836595888699,46.91119275774275,47.87592061360677,47.225868507747755,1.039091106225991
2023-12-14,48.36574456801119,48.64560300177105,47.3982312593091,48.32576370239258,391232000,0.5448161157313391,47.16592134748186,47.81396920340402,52.7367018319669,0.9168083244636103
2023-12-15,48.16984725179435,49.379239930936926,48.095883026170014,48.86549758911133,479948000,1.1168657158583617,47.649536677769255,47.81426892961775,53.06567047182548,1.1065282557242528
2023-12-18,49.375247684193205,50.40772719111452,49.125372956667505,50.05190658569336,412587000,2.4279073274931617,48.14657374790737,47.84289042154948,59.90993691327967,0.9417401468530942
2023-12-19,49.39922581544832,49.675088445454506,48.870491649793216,49.57913589477539,464444000,-0.9445608033103459,48.44613701956613,47.85766038440523,56.351673926616144,1.054051324531492
2023-12-20,49.63011224279049,49.97394160292545,48.07389338703891,48.08688735961914,397894000,-3.009831672587704,48.65803037370954,47.748497372581845,55.75773014151147,0.9205504831459101
2023-12-21,48.78653913884223,49.07039720846896,48.39473348540278,48.965450286865234,300425000,1.8270322233080671,48.8483636038644,47.70330065772647,58.87745538113405,0.74679623978119
2023-12-22,49.17034549223245,49.35825100102085,48.44270969078598,48.8055305480957,252507000,-0.3265970961823905,48.954310280936106,47.708930424281526,64.50260372606394,0.6309863955607776
2023-12-26,48.94345801373731,49.57514125413187,48.935462602509865,49.254302978515625,244200000,0.919511427045494,49.086958748953684,47.780665806361604,62.503429175648236,0.621999051973599
2023-12-27,49.486189463877416,49.65510348950808,49.06040044987627,49.392234802246094,233648000,0.28004014956954926,49.16220692225865,47.836791810535246,69.71987239575371,0.608121095345693
2023-12-28,49.61812249458572,49.85899903094536,49.38723545621996,49.4971809387207,246587000,0.21247497080216782,49.082960401262554,47.91795149303618,66.37196347407638,0.653310885737294
2023-12-29,49.78803546733378,49.97194517562977,48.726567424201626,49.4971809387207,389293000,0.0,49.0712525503976,47.983929407028924,62.55916083344729,1.0504558420817802
2024-01-02,49.21931693922932,49.27029006493009,47.57114520519551,48.143856048583984,411254000,-2.734145388627651,49.07939093453543,48.050662994384766,59.063595049393015,1.1034711847234386
2024-01-03,47.461200853543446,48.159848009515486,47.29628263742881,47.54515838623047,320896000,-1.2435598464513253,48.876492091587615,48.08912513369606,49.45474942112573,0.8747124404931216
2024-01-04,47.743062379627034,48.47569678347226,47.48419329239884,47.97394943237305,306535000,0.9018605904292487,48.75769478934152,48.20773260934012,49.442244145103686,0.8430562511465218
2024-01-05,48.43771146509866,49.522166721608514,48.281787612444646,49.072391510009766,415039000,2.2896636416919414,48.731707436697825,48.32819584437779,54.19427779866216,1.1360904341551696
2024-01-08,49.48718324562039,52.24879878540604,49.45419884123399,52.226806640625,642510000,6.428085189147126,49.13664627075195,48.64946329025995,64.59505481735411,1.6912319215385891
2024-01-09,52.37474091414494,54.29777651370217,51.66409487363166,53.11336898803711,773100000,1.69752356009929,49.65324456351144,48.96092623756046,63.64849314061417,1.9298537719517435
2024-01-10,53.58913202583644,54.57263625073542,53.462192955866946,54.32276153564453,533796000,2.2770021383501815,50.342613220214844,49.28666759672619,69.84447184785671,1.328499463792892
2024-01-11,54.971434569987615,55.318260772566724,53.53315663291465,54.79452133178711,596759000,0.8684385381126702,51.292708260672434,49.676709856305806,80.680246814323,1.4448590306140854
2024-01-12,54.59262399501641,54.94245086657465,54.302772237512634,54.682579040527344,352994000,-0.20429467862661532,52.312339782714844,50.01239849272228,78.12191809817628,0.8645829455298587
2024-01-16,54.990429652443055,56.80651660434578,54.87248875685251,56.35374450683594,449580000,3.05612042378256,53.509453364780974,50.407152811686196,82.32323084114225,1.0933371076542353
2024-01-17,56.31876518619403,56.44270360003648,54.71257199394214,56.0249137878418,474394000,-0.5835117468622752,54.50267083304269,50.7737790062314,79.2942725710985,1.1544621231128722
2024-01-18,57.23130379027645,57.57113355960741,56.07888171171816,57.0783805847168,491650000,1.8803541596946083,55.195752825055806,51.164868672688804,80.81425471413604,1.1850550255769656
2024-01-19,57.95993551231964,59.470179816121735,57.19631847450879,59.461185455322266,543501000,4.174618912092054,56.102583748953684,51.61292957124256,83.77721167349097,1.297670810530621
2024-01-22,60.01890220827391,60.30076235969842,59.04039280818686,59.62409973144531,452955000,0.2739842384162694,56.85991777692522,52.091261182512554,83.95444030948809,1.0744194800929785
2024-01-23,59.54014893601341,59.879978713200884,58.555641913303255,59.84299850463867,294654000,0.3671313683213828,57.581128801618306,52.651075998942055,92.45562142720082,0.6994046418095167
2024-01-24,60.27377702467032,62.81749966312902,59.90795933203634,61.33124542236328,560271000,2.486919029649304,58.53093828473772,53.239923386346724,96.99492655464783,1.2830218319651334
2024-01-25,62.31875115055073,62.687569516767255,60.81950289051068,61.58612060546875,482777000,0.4155715106553659,59.27842058454241,53.8485229128883,96.95886748645236,1.0761627619914105
2024-01-26,60.92944842366768,61.75203783033358,60.54264514796327,61.00041198730469,390309000,-0.9510399622606691,59.98920604160854,54.40786143711635,92.65801478880698,0.8551106195805082
2024-01-29,61.20130919891072,62.45767916479008,60.8764751379027,62.433692932128906,348733000,2.3496250240449434,60.75425066266741,55.028883252825054,91.62728912252292,0.7555692774347308
2024-01-30,62.86847856975012,63.461179887339625,62.22879610932244,62.74253845214844,410735000,0.49467764201498454,61.223015376499724,55.65961456298828,91.21323322858755,0.8878412855762835
2024-01-31,61.40920802958089,62.23779495619412,60.66958101504,61.49616622924805,453795000,-1.9864867658342389,61.4904534476144,56.230994814918155,80.6055792681419,0.9764299730295365
2024-02-01,62.06887734355602,63.159334010145514,61.61910590922887,62.99541473388672,369146000,2.4379544231256878,61.94079862322126,56.93821189517067,82.16894097744739,0.7901890063107706
2024-02-02,63.94193723275367,66.56662061369005,63.658079168244704,66.12684631347656,476578000,4.970888107996485,62.62588446480887,57.82305417742048,86.29392812678267,1.0019219457103945
2024-02-05,68.19080896214494,69.46217469854224,67.17132346877767,69.29725646972656,680078000,4.79443725657287,63.72747530255999,58.83844975062779,87.48410226533592,1.3909922108256894
2024-02-06,69.59510487406826,69.71904328530657,66.26677937017486,68.18881225585938,683111000,-1.5995499249691458,64.75438962663922,59.74875550043015,83.70444138742354,1.3914183602344699
2024-02-07,68.28475157553528,70.1847995704641,67.56611024482635,70.06385803222656,495575000,2.7497850664000456,65.84441321236747,60.59813890003023,84.4140626081339,1.0387898368277748
2024-02-08,70.03887599609345,70.75851634793179,69.42019057387394,69.60609436035156,414422000,-0.6533520772784795,66.82492119925362,61.383506774902344,79.94102307917947,0.8796884998190939
2024-02-09,70.49765833259872,72.14883106624032,70.17682001570536,72.09686279296875,436637000,3.578376944585404,68.3393064226423,62.22989254906064,82.3642701241013,0.9428675233308087
2024-02-12,72.56361295434608,74.57360667156944,71.21429106971823,72.2117919921875,613710000,0.1594094316541561,69.6559317452567,63.059286390032085,82.2685986490141,1.2889532083165005
2024-02-13,70.36473436037795,73.41320187519852,69.58512632462431,72.09186553955078,602580000,-0.16607599580092947,70.50807734898159,63.88830003284273,80.23146983542473,1.2455647503811387
2024-02-14,73.1653277390137,74.19880626705748,71.9019610905451,73.86297607421875,504917000,2.4567411613121815,71.16032300676618,64.72207296462287,81.78344521310959,1.0404080553596313
2024-02-15,73.8319812576461,73.93792331267274,72.36371572931519,72.62158203125,420122000,-1.6806715745130263,71.79357583182198,65.51239050002326,79.0980683870981,0.8721103903989431
2024-02-16,74.06286100719595,74.36471160286108,72.46466337072968,72.57660675048828,495327000,-0.0619310121092731,72.1525399344308,66.2504012698219,77.29426874858349,1.0333917770448902
2024-02-20,71.91094295214619,71.91994112607156,67.70005682448759,69.41719818115234,704833000,-4.353205131507032,72.12555476597377,66.72449711390904,65.5722745957306,1.4328334846127029
2024-02-21,67.97191561607241,68.85347738557593,66.21480102707116,67.43818664550781,673755000,-2.850895149182009,71.46002960205078,67.09659649076916,63.404745624756046,1.3188370321992529
2024-02-22,74.98740205219113,78.53561836150196,74.1828051803666,78.49864196777344,865100000,16.40087889730111,72.35815102713448,67.98496046520415,74.43371235341807,1.6443266832917707
2024-02-23,80.74951481547919,82.35270728551444,77.53112722629109,78.77750396728516,829388000,0.3552443615855161,73.31324223109654,68.815734681629,71.90779319303712,1.5261742018544555
2024-02-26,79.66006525277888,80.60559805458351,78.46566428274411,79.05237579345703,503973000,0.3489217255296939,74.05458504813058,69.64746111915225,68.77647837893328,0.9177733879716986
2024-02-27,79.34121192660028,79.44016895851776,77.12332991849851,78.66155242919922,391705000,-0.4943853493776462,74.91743796212333,70.48846780686151,70.7304258230856,0.7105445773052927
2024-02-28,77.5810991271791,78.89343695625473,77.08634447899664,77.62407684326172,393110000,-1.3189106417284324,75.63850511823382,71.21181942167736,65.4784375306631,0.7142349713323077
2024-02-29,79.05435319922906,79.94990014432358,78.31072286040303,79.07234191894531,507289000,1.8657420926343926,77.01781136648995,71.98942911057244,68.6253425536515,0.9172275080921363
2024-03-01,79.95989790136245,82.25874801625466,79.39517868225165,82.23775482177734,479135000,4.003185976301049,79.13203539167132,72.9771238054548,69.43673530008067,0.8577928620054255
2024-03-04,84.08783505356324,87.6510508748539,83.67704554275812,85.19428253173828,615616000,3.5950977946421547,80.08855547223773,74.03421274820964,72.43891192114715,1.088585594316302
2024-03-05,85.23127220389335,86.05790010828508,83.3791168960246,85.92495727539062,520639000,0.8576570186856536,81.10962023053851,74.97697993687221,73.41474964630746,0.9338025551917398
2024-03-06,87.98202031125847,89.68324305114874,86.99046652196165,88.65970611572266,582520000,3.1827177190989264,82.48209599086216,75.89900134858631,74.25462256915554,1.0543011612389215
2024-03-07,90.11703886606277,92.7248547713437,89.56129169773,92.62689971923828,608119000,4.474629769624383,84.47714560372489,77.0627197992234,80.10246208059678,1.0895361661045515
2024-03-08,95.09478711569938,97.3557607121787,86.46670414122495,87.48824310302734,1142269000,-5.547693630885564,85.88631221226284,77.89245242164249,69.45551550260994,1.9212742280886714
2024-03-11,86.38973999977979,88.75666054013853,84.12776749206648,85.73503875732422,678364000,-2.003931366684919,86.83812604631696,78.6604973929269,72.10120174910114,1.118261894052745
2024-03-12,88.00901063110172,91.9182296909345,86.11087110664366,91.87125396728516,668075000,7.157184855692078,88.21434020996094,79.60213506789435,79.74318506001057,1.0963879385921005
2024-03-13,91.0136265107917,91.46241999176601,88.39481424748416,90.8467025756836,635713000,-1.115203447605495,89.02182878766742,80.48951176234654,69.89217412788213,1.0404494479486814
2024-03-14,89.53630642599725,90.60482099682989,86.56065394827854,87.90404510498047,602318000,-3.2391461520043907,89.30455562046596,81.24247269403367,63.54034819371985,0.9779977381535182
2024-03-15,86.89051814443762,89.50532731640718,86.21782728727133,87.79710388183594,642086000,-0.1216567713315353,89.18132672991071,81.90600258963448,63.03885298016806,1.02411499685709
2024-03-18,90.34693832973477,92.36302032319799,87.04543743889901,88.4148178100586,668976000,0.7035698228201603,88.57960074288505,82.65806143624442,64.44489966771485,1.0524296304022431
2024-03-19,86.66061131736247,90.50286685393166,84.97138422754449,89.35739135742188,672171000,1.0660809700340224,88.84662192208427,83.45714641752697,67.42640280369119,1.0601797856694637
2024-03-20,89.7562045087411,90.36893262675873,88.18292203943432,90.33094787597656,479063000,1.0895086615281269,89.50318036760602,84.45303926013764,66.96051932489047,0.7673830449391056
2024-03-21,92.25806799689252,92.60590946151324,90.3639246898217,91.3934555053711,480372000,1.1762387690798404,89.43492344447544,85.59376634870257,64.72558888865771,0.7939441864700818
2024-03-22,91.0995900463856,94.73493865721083,90.7927303211633,94.24616241455078,586719000,3.1213470301624024,89.92056056431362,86.34364827473958,64.60739145843174,0.9895556099762596
2024-03-25,93.89832441902517,96.72203796887115,93.46752046670314,94.9588394165039,552136000,0.7561867599641392,90.92838832310268,87.11418805803571,64.58682086508296,0.9274612508656063
2024-03-26,95.80745785714453,96.33122190575376,92.45998010784325,92.51895141601562,513648000,-2.569416407656966,91.60293797084263,87.75545356387184,56.29134961737394,0.854063129918697
2024-03-27,93.06970681708792,93.19764703060397,89.0825202595378,90.2090072631836,586067000,-2.4967253924498833,91.8592507498605,88.30533236549014,45.833201633428075,0.9590914874405699
2024-03-28,89.95910797996004,91.25852036781959,89.15247543816959,90.31494903564453,435212000,0.11744034844751727,91.9960447038923,88.90965961274647,55.89361672204918,0.7164444658084166
2024-04-01,90.25797890351257,92.18309875741171,89.16347516442184,90.32194519042969,452441000,0.0077463973128022445,91.99475860595703,89.44535500662667,60.31466807848321,0.7464468620561197
2024-04-02,88.40781996760923,90.0530759828404,87.580200789575,89.41136932373047,433064000,-1.0081446593952492,91.71160343715123,89.78695569719586,42.768971503613,0.7254020361186777
2024-04-03,88.44381388856061,90.3329548866708,88.35985240535257,88.92359161376953,370067000,-0.5455432722373921,90.95123617989677,89.96454184395927,44.162646828698136,0.6277961558688313
2024-04-04,90.36491313450377,90.59281397321942,85.84096900356977,85.86595916748047,434965000,-3.4384940945363263,89.65225328717914,89.96173241024925,43.85653561543605,0.747244100913558
2024-04-05,86.82653804838375,88.44080991811138,85.88697023320091,87.96802520751953,399678000,2.4480784474077977,89.00212097167969,89.92879522414435,50.45989682194339,0.6991408682838461
2024-04-08,88.65970382216,88.78964964856534,86.69260311937641,87.09342193603516,283220000,-0.994228606838854,88.55703735351562,89.66529628208706,46.49300745744568,0.5356733342128196
2024-04-09,87.40226463843116,87.59517772557601,82.98427507127602,85.3152084350586,501700000,-2.0417311221076484,87.84278869628906,89.5618184407552,39.7276615886963,0.9650219457377605
2024-04-10,83.88788099023252,87.36030202720293,83.67097669028665,86.99946594238281,431929000,1.9741585799515127,87.36814880371094,89.62202925909133,41.82891027656231,0.8501246611612703
2024-04-11,87.3802819466206,90.69777431894295,86.88651070979101,90.5748291015625,431637000,4.1096380540399435,87.53435734340123,89.56029474167596,48.212499925966085,0.8669612729901545
2024-04-12,89.65825596730527,90.13404531847848,87.49024241419995,88.14594268798828,426805000,-2.681635105102631,87.4232646397182,89.43168712797619,36.428770030595615,0.8726373334740005
2024-04-15,89.05751457655467,90.5718255697764,85.88995581094821,85.96192169189453,443077000,-2.4777328706150015,87.43697357177734,89.33920506068638,31.214284075308086,0.924719713048606
2024-04-16,86.39373376393459,88.07796585968008,86.02490572525448,87.37528991699219,370453000,1.6441794195381831,87.352297101702,89.31911868140811,38.77892500056709,0.7980096557417025
2024-04-17,88.29985504936586,88.73466257299502,83.91185045527357,83.99681854248047,495400000,-3.8666210752734687,86.90992518833706,89.10873776390439,37.05155984174589,1.0878763167634955
2024-04-18,84.93139797129201,86.15084492565727,82.36456386223763,84.63253021240234,447260000,0.7568282715378905,86.81239972795758,88.88374437604632,38.411714185870984,0.9856046541095325
2024-04-19,83.11222985815499,84.28569253115833,75.57165807203599,76.1653823852539,875198000,-10.004602019930664,85.2646735055106,88.20919363839286,28.53641568404305,1.8482270959327507
2024-04-22,78.06850598367505,80.03661304339266,76.3652855243631,79.48186492919922,596341000,4.3543174603524415,83.67996433803013,87.64197503952752,35.968935477019784,1.2580638287952552
2024-04-23,80.73230354195947,82.7313949346547,80.22753571063816,82.38555145263672,438559000,3.6532692407557965,82.85705130440849,87.07718404134114,41.35177832746156,0.9364194791325587
2024-04-24,83.91185402351564,84.04379783139292,79.14702163200681,79.64080047607422,512208000,-3.3315926496413018,81.95403398786273,86.3477536156064,41.69691650246428,1.093844381177671
2024-04-25,78.83216944223621,83.28514753299602,78.18746579696108,82.59446716308594,424641000,3.708735559355736,81.27105930873326,85.87515912737165,42.99197953862081,0.9227459580795221
2024-04-26,83.77993152652552,88.29088225677599,83.34912752628662,87.69515228271484,551011000,6.175577244850317,81.79939270019531,85.75545174734933,50.706841617167505,1.1824709372257811
2024-04-29,87.55521883919212,87.95203408306077,85.22727420481047,87.71714782714844,388971000,0.02508182477714005,82.24005235944476,85.63174692789714,52.942940274180906,0.8404564991361451
2024-04-30,87.20037162224358,88.77865678653,86.26080377564183,86.36275482177734,363709000,-1.5440458780534017,83.69681985037667,85.4432140531994,49.21352173064347,0.7918053117131058
2024-05-01,85.0383433055248,85.96092040406639,81.21807385271738,83.00326538085938,559863000,-3.8899748483600227,84.1998770577567,85.13806624639602,40.59731061505388,1.1941674109820963
2024-05-02,84.41063276835533,86.19782250273573,83.16219963332766,85.77801513671875,377898000,3.342940477254075,84.68451472691127,84.98827689034599,47.084451895698734,0.8109783747254966
2024-05-03,87.74911915331617,89.24043810826264,87.00045887297132,88.74866485595703,398341000,3.4631830947632114,85.98563820975167,85.12554858979725,53.36601798693,0.8549722098241713
2024-05-06,89.34938632493116,92.17810238522513,89.01453944248995,92.09813690185547,376203000,3.7741097867047158,87.34330531529018,85.32222057524181,55.44968779662352,0.799479003961661
2024-05-07,91.05660706952696,91.73929539036573,88.97055735995299,90.51285552978516,437342000,-1.721295810532708,87.74583435058594,85.48505074637276,57.84343417630823,0.9358065811718734
2024-05-08,89.44235467047578,91.15257599630715,89.37937974936176,90.37093353271484,325721000,-0.15679761315630092,88.12494659423828,85.72579956054688,56.9904871277386,0.7049751326694109
2024-05-09,90.4878761275282,91.03062873527097,88.1909234816851,88.7066879272461,378013000,-1.841571775803652,88.45979418073382,85.80709584554036,68.3130356659882,0.8229289734401188
2024-05-10,90.26398145980926,91.35948429960405,89.18646818667818,89.83717346191406,335325000,1.2744084590275317,89.43606676374164,85.77196938650948,66.15216883813865,0.7373398857065456
2024-05-13,90.43689190742707,90.95665993755156,88.48877985590597,90.3579330444336,289680000,0.5796704887874871,90.09034075055804,85.87730226062592,63.43393537965829,0.6478988188170233
2024-05-14,89.55830082348145,91.60937070385219,88.89360196869727,91.31450653076172,296507000,1.058649145789703,90.45688956124442,86.13218725295295,70.93234725772965,0.6686978212354695
2024-05-15,92.42998889004295,94.81890247189259,91.5573844071605,94.58700561523438,417735000,3.583766926857601,90.81244223458427,86.47560228620257,71.26095213026817,0.9504209418184987
2024-05-16,94.86689143447046,95.7754751109485,94.06025117593339,94.3161392211914,323952000,-0.2863674479186007,91.35576847621373,86.96699850899833,64.16351856530505,0.747533983799646
2024-05-17,94.32614512249134,94.69697120125089,91.7643055838333,92.43699645996094,359691000,-1.9923872804244902,91.65092032296317,87.33863975888207,59.353447008076,0.8824920314275125
2024-05-20,93.70741519120496,95.15675349579068,93.39755844526998,94.73694610595703,318764000,2.4881267610120883,92.51238577706474,88.22299993605841,65.99588067363527,0.8096484007003183
2024-05-21,93.55647591838027,95.35666020460762,93.13766755607001,95.34266662597656,328946000,0.6393709581286933,93.29888480050224,88.97827620733352,76.34111895372796,0.8473053263684908
2024-05-22,95.4156317928307,95.97637393636285,93.20663672986655,94.9068603515625,548648000,-0.45709469835126804,93.94873155866351,89.57452901204427,71.64939303376514,1.4066164412307662
2024-05-23,101.9816621796603,106.27171271407624,101.47388966284153,103.75186157226562,835065000,9.31966476178716,95.72549656459263,90.72267477852958,77.82726696384856,2.0339199781766415
2024-05-24,104.40155233715765,106.4266330182304,102.95321303565972,106.42063903808594,429494000,2.572269475821831,97.416015625,91.85725439162482,77.25289236443106,1.0618071889430087
2024-05-28,110.19392203047549,114.88678889703833,109.83308596330244,113.84925842285156,652728000,6.980431100500217,100.20646122523716,93.10268801734561,86.32648597875007,1.5627419234164808
2024-05-29,112.99864721739439,115.4395315931238,110.85062138095752,114.77283477783203,557442000,0.8112273788821511,103.39729527064732,94.39105406261626,87.08267538343488,1.3043609498982025
2024-05-30,114.59793054847978,115.76639833865578,109.61319599912831,110.44981384277344,484553000,-3.7665889697912847,105.6419906616211,95.53805687313988,80.57176233156906,1.143886342475869
2024-05-31,112.46887260592086,112.66578932071855,106.891413703224,109.58319091796875,613263000,-0.7846304983712638,107.67635127476284,96.80376761300224,77.97129079145532,1.408599775846167
2024-06-03,113.5693901392368,114.94776153564453,111.95212126824974,114.94776153564453,438392000,4.895432020857626,110.53933715820312,98.19280315580822,80.62950998691623,1.0023293608296073
2024-06-04,115.66344393803814,116.547037473925,113.99319767795535,116.38410949707031,403324000,1.2495658395056175,112.3439440046038,99.50877671014695,80.85829746410292,0.9193004569446874
2024-06-05,118.31722487581986,122.39336749547275,117.41463524122511,122.3843765258789,528402000,5.1555724013677695,114.62447793143136,100.9509785970052,82.06282301801552,1.1920215618829764
2024-06-06,123.99164111050369,125.52994340194898,118.26624653202215,120.94303131103516,664696000,-1.1777199473978373,115.63787405831474,102.40003458658855,79.90524320031663,1.44426603162325
2024-06-07,119.71558814229236,121.63671972354634,117.96838874257641,120.83308410644531,412386000,-0.09090825936641789,116.50362396240234,103.85061318533761,83.2121300684762,0.8927076792892905
2024-06-10,120.31531947295237,123.04407498199869,116.95684528802722,121.73467254638672,313434100,0.7461436961645029,118.1157466343471,105.42337435767764,82.64441983493468,0.6801141977151365
2024-06-11,121.7246784169854,122.8242751394822,118.6958072896019,120.86500549316406,222551200,-0.7143955251461054,119.72743443080357,106.90089016868954,80.66471427504362,0.48645212986577785
2024-06-12,123.01420123899119,126.83277933516129,122.52438572610106,125.15340423583984,299595000,3.5480896436300036,121.18538338797433,108.55781736828033,83.2615351383375,0.6546334394155101
2024-06-13,129.34184822861945,129.75169931207168,127.11268237111577,129.561767578125,260704500,3.522367904574142,123.06790597098214,110.37911551339286,81.45162792051292,0.5795989493499734
2024-06-14,129.9116488754234,132.7905668615139,128.27225972601377,131.8309326171875,309320400,1.751415623203978,124.41741398402623,112.1526358468192,81.26920394135847,0.6888022525488011
2024-06-17,132.94052101290185,133.68023590303568,129.53178618492996,130.93125915527344,288504400,-0.6824448891115331,125.84430367606026,113.89621298653739,75.04504554316044,0.6475814056333515
2024-06-18,131.09119107562512,136.2792618770274,130.64136160940566,135.529541015625,294335100,3.5119816994186204,127.9437975202288,115.94823891775948,77.47248757071256,0.6624854035103285
2024-06-20,139.74798663394793,140.70762089792785,129.47181280958608,130.73133850097656,517768400,-3.540337020764539,129.22903551374162,117.66225760323661,76.51010458205822,1.1411369139207046
2024-06-21,127.07268651484108,130.5813821684496,124.25373647196925,126.52288818359375,649445800,-3.21915951113082,130.0373044695173,119.14703005836124,70.36301822077687,1.4156233492892885
2024-06-24,123.19411994547033,124.41366700261213,117.99605877326907,118.06603240966797,476060900,-6.684052107358063,129.02482278006417,120.24984777541388,53.48904810089943,1.0799439925580507
2024-06-25,121.15488851140898,126.45291899832442,119.27559095881188,126.0430679321289,414192600,6.756418725736513,128.52215140206474,121.31133379255023,59.427560398331465,0.9412293356474687
2024-06-26,126.08305489542055,128.0723121328984,122.55436989135586,126.35295867919922,362975900,0.24586099985854926,127.73958369663784,122.26049187069847,54.357548527652455,0.8529224101714672
2024-06-27,124.0538073233716,126.3629527063705,122.8742462250665,123.94384765625,252571700,-1.9066518490206241,126.7413820539202,122.7411865960984,53.22636276099028,0.6155424082151706
2024-06-28,124.53363237537093,127.6624646242392,122.7043116824408,123.4940185546875,315516700,-0.3629297541335563,125.0220217023577,123.15648106166294,52.84017714489739,0.7851174298701115
2024-07-01,123.42405307864779,124.79353836567705,118.78578041896601,124.25374603271484,284885500,0.6151937453479972,124.09665134974888,123.81381116594586,52.696927510656394,0.739092492988317
2024-07-02,121.0849161012404,123.36407395616142,120.98495484371743,122.62434387207031,218374000,-1.3113505328165465,123.53971644810268,124.43481844947452,51.85340260127182,0.5831825642049222
2024-07-03,121.61472281837746,128.2322540283203,121.31483142526585,128.2322540283203,215749000,4.573243761532808,124.99203382219586,125.06741333007812,53.15572962349639,0.5909742110533042
2024-07-05,127.33259117942191,128.80205294716893,125.63322690650442,125.78317260742188,214176700,-1.9098794133007746,124.9549059186663,125.51498776390439,45.96498938373169,0.6130505906627933
2024-07-08,127.44254788203128,130.72133351853034,126.99271841631584,128.15228271484375,237677300,1.8834873205305636,125.21195220947266,125.7896499633789,46.08008396988257,0.7246010396106524
2024-07-09,130.30150022676182,133.77021018974597,128.60212062869667,131.33111572265625,285366600,2.480512200384166,126.26727621895927,126.28432064964657,50.406343941393345,0.8871676388776495
2024-07-10,133.98012482225403,135.0497339856147,132.37072330988062,134.85980224609375,248978600,2.686862518467703,127.89095960344586,126.95225960867745,49.30427038522266,0.7818758414818053
2024-07-11,135.6994836774376,136.0993287251507,127.00272423823502,127.35259246826172,374782700,-5.566677136403319,128.33365195138114,127.21977960495721,46.677152970223446,1.1494670940501628
2024-07-12,128.21224836439907,131.87088955135133,127.17264222679036,129.19189453125,252680500,1.4442596160314958,129.2718734741211,127.61629813058036,52.753143086130656,0.7805927504028264
2024-07-15,130.51140270339172,131.34109560506872,127.13266349593106,128.39219665527344,208326200,-0.6190000377950367,129.2947224208287,127.77052634102958,62.65001573932487,0.6488205828715778
2024-07-16,128.3922007361648,128.9919682814133,124.53363670793642,126.31297302246094,214769500,-1.61943146622463,129.37040819440568,127.6158218383789,50.38649487744702,0.6788835540036656
2024-07-17,121.30484096444897,121.80465490136599,116.67656665415736,117.94609069824219,390086200,-6.623929533137463,127.91238076346261,126.9546388898577,40.21865919847242,1.2135734829573148
2024-07-18,121.80464878579994,122.35444713942657,116.51661668353269,121.04492950439453,320979500,2.6273349017395864,126.44292558942523,126.48386128743489,46.68040500886685,0.9944582058676379
2024-07-19,120.30520587770535,121.55474064508192,117.3263192631504,117.8861083984375,217223800,-2.609626953306088,124.01811218261719,125.64369782947358,43.95343911197076,0.7058656811669073
2024-07-22,120.3052034521371,124.02382006512462,119.81538796863644,123.4940185546875,258068900,4.757057665603903,123.46688733782086,125.29906354631696,49.25838136317444,0.8955372993378194
2024-07-23,122.73429664640844,124.64358935199353,122.05454945627272,122.54436492919922,173911000,-0.768987548225053,122.51724025181362,125.10961005801246,49.92087727930444,0.6368858187408333
2024-07-24,119.12564855531016,119.90535705479644,113.39778526966548,114.20748138427734,327776900,-6.8031553713127195,120.49085235595703,124.92586953299386,36.836176576436074,1.2196628417854831
